      3000        300 1.31483097965  1.87036744914  2.60301855033  1.34770396228  3.48952381538  1.00387353927
      3000        400 2.60194699026  3.65580301095  5.08780053696  2.63420966586  6.82059638524  1.96216312019
      3000        500 4.75746824152  6.54852704609  9.11365485145  4.71857349958  12.2175121809  3.5147647138
      3000        600 8.35838807421  11.3951720242  15.8587527993  8.21084987555  21.2598236156  6.11607815164
