      1200        500 0.371301772786  0.340767878084  0.474250446138  0.245542252775  0.635766526852  0.182898517304
      1200        600 1.15422002992  1.02207288775  1.42242981471  0.736461479953  1.9068688973  0.548572854029
      1200        700 4.87953632215  4.10816489186  5.71737878426  2.96015774064  7.66455291317  2.2049559634
