       400        300 8.54484372358  9.04579216228  12.589087147  6.51799877024  16.8766442673  4.85510860188
       600        300 0.13509935697  0.147576089418  0.205383387218  0.106336694968  0.275330909042  0.0792080573828
       800        300 0.0852697348294  0.0686296810318  0.0955128747426  0.0494514992228  0.128041597168  0.0368353500165
      1600        300 0.0479663598121  0.0597886395059  0.0832084255367  0.0430810195842  0.111547069705  0.0320900850655
      2200        300 0.202041634054  0.265720744262  0.369805934064  0.191466629629  0.49575047051  0.142619263659
      2400        300 0.327289325293  0.436510535184  0.607493745781  0.314530199259  0.814391595809  0.234286618283
      2600        300 0.530570616623  0.713113077822  0.992451145929  0.513837700713  1.33044733169  0.382746140461
      2800        300 0.835326168745  1.15988708616  1.6142229623  0.835763054835  2.16398068132  0.622541701358
      3000        300 1.31483097965  1.87036744914  2.60301855033  1.34770396228  3.48952381538  1.00387353927
