       400        300 8.24361765212  8.37393851433  11.6541070103  6.03388953759  15.6231379514  4.49450550768
       600        300 0.130396746442  0.175138387131  0.243741930649  0.126197030886  0.326753484559  0.0940011981305
       800        300 0.0660664646612  0.0772316757633  0.10748418199  0.055649722151  0.144090043019  0.04145221389
      1600        300 0.0593514793114  0.0653325553725  0.0909237607684  0.0470757151597  0.121890276664  0.0350656351907
      2200        300 0.332322915469  0.372171949237  0.517954605088  0.268170374813  0.694355848783  0.199754166286
      2400        300 0.618309803568  0.698985592524  0.972783742949  0.503657854027  1.30408892287  0.37516342877
      2600        300 1.24570091322  1.39945758784  1.94763792186  1.00838469845  2.61095059437  0.7511245378
      2800        300 2.55393001412  2.89014207382  4.02223912926  2.08250260251  5.3920943136  1.55122033693
      3000        300 5.16764080566  5.81764316168  8.09647577911  4.19193784316  10.8539012591  3.12247371225
