      1600        300 0.0490581245737  0.0624739479563  0.0869458931879  0.0450159385153  0.116557154482  0.0335313577668
      1600        500 0.227667484997  0.285706960863  0.397620442417  0.205867728294  0.53303873401  0.153346319084
      1600        600 0.541495181683  0.67017056623  0.932684247539  0.482895327197  1.25033173069  0.359697812465
      1600        700 1.33086813419  1.5799160735  2.19879189152  1.13841654165  2.94762585777  0.847981142576
      1600        800 3.38016356577  4.01096037031  5.58209979435  2.89012041552  7.48320437653  2.152786919
