      3000        300 2.15727537212  3.02665962644  4.21223964481  2.18086644571  5.64679244981  1.62448586547
      3000        400 4.41334279418  6.01696946206  8.37388290061  4.33556144936  11.2257985162  3.22946389087
      3000        500 7.64096911685  10.6708124696  14.8506833718  7.68890097282  19.9083945266  5.72729777796
      3000        600 12.9081369844  17.8821556784  24.886728238  12.8850761669  33.3625154721  9.59781671896
