      2400        300 0.31269417055  0.383470393861  0.533679977735  0.276311866789  0.715437099575  0.20581841649
      2400        400 0.628313826644  0.769428140433  1.07082084056  0.554415215352  1.43551006209  0.412971762954
      2400        500 1.18481446248  1.45269500686  2.02173159834  1.04674811864  2.71027645623  0.779698035985
      2400        600 2.14687559381  2.61237325877  3.63566905697  1.88235841309  4.87386930456  1.40212764999
      2400        700 3.77370929622  4.75300175839  6.61480045777  3.42480421226  8.86762796328  2.55105653202
