       400        300 7.43790419909  8.01447389823  11.1538467588  5.77487401082  14.9524727481  4.30157339573
       600        300 0.132463325467  0.127204402863  0.177031740459  0.0916578722516  0.237323457599  0.0682738283438
       800        300 0.0698814506337  0.0606406318132  0.0843944963048  0.0436949557879  0.1131364926  0.0325474098364
      1600        300 0.0457431580669  0.0536855706735  0.0747147955339  0.0386834287521  0.100160376803  0.0288144106536
      2200        300 0.193511136436  0.235467955279  0.327703199406  0.16966768504  0.43931106906  0.126381560319
      2400        300 0.31269417055  0.383470393861  0.533679977735  0.276311866789  0.715437099575  0.20581841649
      2600        300 0.505196450072  0.621555123473  0.86502576613  0.44786452951  1.1596286303  0.333604344325
      2800        300 0.791646556328  1.00507534244  1.39877790857  0.72421252035  1.87515218989  0.539450011006
      3000        300 1.23928214299  1.59957402496  2.22614108106  1.15258221426  2.98430417971  0.858531647122
