       400        400 21.898565663  21.5746676166  30.025725624  15.5457105052  40.2515981025  11.5796753644
       600        400 9.59532248568  7.7427095845  10.775609716  5.57906437845  14.4454736887  4.15572299522
       800        400 0.418028744063  0.268595156585  0.373806712724  0.193537587975  0.501114531917  0.144162036818
      2000        400 0.287223658936  0.37194519079  0.517641603884  0.268006902409  0.693932561315  0.199632538609
      2200        400 0.469996752292  0.635909967023  0.88500395341  0.458208355599  1.18640623006  0.341309016283
      2400        400 0.775738451969  1.09172880335  1.51937268298  0.786651602455  2.03682219564  0.585959296301
      2600        400 1.4155291218  1.93975953226  2.69958858141  1.39770429656  3.61897691314  1.04111931002
      2800        400 2.59241459819  3.55396358868  4.94607864264  2.56082810287  6.63059118025  1.90750433707
      3000        400 4.41334279418  6.01696946206  8.37388290061  4.33556144936  11.2257985162  3.22946389087
